r1,r2,r3,r4,r5,r6,angle
1055.4765111308866,1046.5234888691134,1059.0,1067.28523330367,132.0,1075.2382555654433,130.9918212890625
1054.0,1048.0,1060.0,1070.0,132.0,1074.0,132.2485809326172
1053.0,1052.2214637018458,1061.0,1072.8892681490772,132.0,1074.1107318509228,134.29322814941406
1053.7506615949671,1054.7506615949671,1060.2493384050329,1070.4986768100657,132.7506615949672,1075.0,140.9482421875
1055.0,1056.0,1060.0,1068.0,133.0,1076.0,148.94200134277344
1055.5444122300069,1054.4555877699931,1059.0,1063.4555877699931,131.4555877699932,1075.0,146.91253662109375
1059.0,1049.0,1057.0,1062.0,131.0,1077.0,132.45751953125
1061.192707370187,1043.807292629813,1056.0,1063.192707370187,132.19270737018692,1087.697903182617,132.11355590820312
1062.6405980447626,1043.0,1057.281196089525,1065.281196089525,133.64059804476253,1106.0465784923879,133.3266143798828
1064.619151868836,1046.0,1063.8574556065084,1069.2383037376721,134.61915186883613,1122.7149112130166,125.5398178100586
1071.4374437432257,1046.0,1069.0,1072.0,136.0,1121.7812781283872,112.04639434814453
1077.3118320615717,1046.0,1069.1559160307859,1072.1559160307859,136.0,1119.1559160307859,81.05123138427734
1078.1962249000721,1046.0,1070.8037750999279,1073.0,136.0,1120.8037750999279,85.18431091308594
1076.8448025150578,1045.8448025150578,1071.0,1072.0,136.0,1120.379210060231,81.99308013916016
1077.0,1044.7123413908032,1070.7123413908032,1071.7123413908032,136.0,1111.274048344819,85.61863708496094
1077.4441472798876,1044.0,1069.5558527201124,1071.0,135.5558527201124,1104.779263600562,91.78813934326172
1078.0,1043.8055815968091,1068.8055815968091,1070.0,134.8055815968091,1098.6111631936183,96.41260528564453
1078.0,1043.0,1068.0,1070.0,134.0,1096.1437457848401,93.52603149414062
1077.0,1044.0,1067.7554197462662,1070.0,134.0,1095.0,92.18721771240234
1077.0,1043.0394946553656,1067.0394946553656,1069.0394946553656,134.0,1094.0394946553656,98.30380249023438
1077.0,1043.0,1067.0,1070.0,134.0,1094.0,101.05736541748047
1078.0,1043.3325281132154,1067.3325281132154,1070.0,134.0,1095.0,103.90666961669922
1077.9248201976807,1043.0,1067.0,1070.0,134.0,1095.0751798023193,105.96755981445312
1077.667111185348,1043.0,1067.0,1069.332888814652,134.0,1096.667111185348,111.16776275634766
1078.0,1042.0,1067.0,1070.0,134.0,1097.0436163615027,115.8967056274414
1078.0,1042.0,1067.0,1070.0,134.0,1097.676412795587,119.74031066894531
1078.0,1042.0,1066.1128742516103,1070.0,133.11287425161018,1097.0,121.55577850341797
1076.842414114781,1041.842414114781,1064.6848282295618,1068.842414114781,131.84241411478095,1092.842414114781,117.92985534667969
1075.1959006990462,1041.0,1062.5979503495232,1067.5979503495232,130.59795034952316,1092.0,119.0789794921875
1071.3818045131038,1041.0,1061.845451128276,1066.0,129.84545112827593,1092.154548871724,124.18728637695312
1060.9263823183983,1041.0368088408009,1059.9631911591991,1064.0368088408009,130.03680884080083,1088.9263823183983,123.21663665771484
1059.24123035703,1042.24123035703,1058.75876964297,1065.0,131.24123035702985,1087.0,106.32481384277344
1063.0,1045.0,1058.0,1063.0,131.0,1086.0,118.64500427246094
1065.8160020562689,1045.0,1059.3679958874623,1063.1839979437311,131.0,1082.6320041125377,130.55165100097656
1063.5384408846182,1045.0,1061.0,1064.730779557691,131.73077955769088,1084.6538977884545,119.28526306152344
1062.8521459221715,1044.8521459221715,1061.0,1066.1478540778285,133.0,1091.739270389142,112.07195281982422
1061.0,1043.3838965637556,1061.3838965637556,1066.3838965637556,134.0,1101.5355862550227,111.31602478027344
1061.0,1044.0,1062.594107540845,1067.0,134.59410754084507,1105.7823226225353,111.34339904785156
1061.3259814572216,1045.0,1063.3259814572216,1067.3259814572216,136.0,1109.3259814572216,106.56726837158203
1062.937526562296,1045.0,1064.0,1067.062473437704,136.0,1109.062473437704,106.93206024169922
1063.0,1045.0,1064.7609597398907,1067.7609597398907,134.23904026010922,1103.7171207803276,109.73151397705078
1063.9668152551615,1045.0,1064.0331847448385,1068.0,134.0,1100.0995542345156,108.7187271118164
1064.2200314277923,1045.2200314277923,1064.2200314277923,1067.0,133.0,1098.2200314277923,109.15978240966797
1063.0,1044.0,1063.0,1066.0,132.0,1098.0,109.10708618164062
1061.7354046799264,1044.3677023399632,1063.0,1066.3677023399632,132.0,1099.0,109.36334228515625
1059.790633201603,1044.0,1061.790633201603,1066.0,133.0,1097.5812664032057,115.4959716796875
1059.0,1044.0,1061.0,1066.0,133.0,1096.0,116.95935821533203
1057.9288565722954,1044.0,1061.9288565722954,1066.0,132.0,1093.857713144591,120.33939361572266
1057.0,1044.5790713322203,1061.0,1066.0,132.57907133222025,1090.2627860033392,120.30479431152344
1056.381616399088,1045.0,1061.0,1066.0,132.3816163990879,1085.9080819954395,122.2061538696289
1055.2776029004444,1045.0,1061.0,1066.7223970995556,132.0,1081.832808701333,130.02467346191406
1053.0,1046.0,1059.1529259998038,1067.8470740001962,132.0,1077.1529259998038,129.1033172607422
1053.0,1047.8637676973374,1059.9318838486686,1068.0,132.0,1075.1362323026626,132.3414764404297
1055.4991686543847,1052.2487529815771,1060.0,1067.2504156728075,133.0,1075.7495843271925,147.63755798339844
1057.0,1054.0,1061.0,1064.146654444238,132.07332722211905,1075.0733272221191,143.90231323242188
1055.8069767439033,1053.8069767439033,1061.0,1064.0,131.0,1076.0,137.45643615722656
1055.8334722448149,1051.3330555103703,1061.0,1064.8334722448149,131.8334722448148,1077.6669444896297,140.83787536621094
1063.7421899652268,1044.0,1058.7421899652268,1065.3710949826134,134.0,1101.5976648782937,117.62236785888672
1066.5527268566286,1044.7763634283144,1061.5527268566286,1066.7763634283144,134.0,1110.658180569886,115.70572662353516
1068.9980758566535,1045.3326919522178,1065.3326919522178,1069.3326919522178,134.3326919522178,1115.6653839044357,111.59695434570312
1073.0,1046.0,1068.0,1071.0,135.0,1118.0,100.78219604492188
1074.7977500908398,1046.7977500908398,1069.7977500908398,1072.0,135.79775009083988,1119.0,81.36933898925781
1074.1084305610623,1047.0,1070.8915694389377,1072.0,136.0,1119.8915694389377,79.30242919921875
1077.7363509274185,1047.0,1071.7363509274185,1072.2636490725815,137.0,1116.7909472177448,76.15682220458984
1079.8540951267937,1046.0729524366031,1071.0729524366031,1072.9270475633969,137.0,1112.2918097464124,84.20463562011719
1082.3649409223565,1046.3175295388216,1071.0,1072.0,137.0,1103.9525886164652,101.86260223388672
1082.0,1046.0,1070.0,1071.0,136.0,1100.166583291011,102.3360595703125
1083.0,1046.0,1070.926127124886,1070.926127124886,136.0,1097.8522542497724,103.92388916015625
1083.0,1046.0,1070.2978935699377,1070.2978935699377,136.0,1096.5957871398755,102.64463806152344
1083.8130893158332,1045.1869106841668,1070.0,1070.8130893158332,136.0,1094.0,106.42208862304688
1085.439825732303,1045.0,1070.0,1071.0,136.0,1094.0,105.75212097167969
1086.6161736457382,1045.6161736457382,1070.6161736457382,1071.0,136.0,1094.0,112.62469482421875
1088.0,1045.0,1070.769070342645,1071.769070342645,136.769070342645,1095.769070342645,116.6528091430664
1087.1247376918918,1044.1247376918918,1071.0,1072.0,136.12473769189174,1098.8752623081082,123.53954315185547
1087.0,1045.0,1069.8825558774972,1071.0,135.88255587749723,1098.0,124.43562316894531
1087.0,1044.3280629135286,1067.6561258270574,1070.3280629135286,134.32806291352864,1096.6561258270574,124.98414611816406
1085.5302700495577,1044.0,1065.8825675123894,1068.8825675123894,132.76513502477883,1093.8825675123894,125.62310028076172
1080.0087399054037,1043.3362466351346,1063.6724932702691,1067.3362466351346,130.33624663513456,1092.3362466351346,128.32748413085938
1072.6115854361894,1043.0,1061.3057927180946,1065.6528963590474,129.0,1089.6528963590474,124.75198364257812
1065.7114450178497,1044.2164162366128,1060.0721387455376,1065.1442774910752,130.14427749107517,1087.7835837633872,117.49047088623047
1060.676774057033,1047.8821506286447,1061.0,1067.8821506286447,132.88215062864464,1082.7946234283884,93.81229400634766
1059.5133528773874,1051.5133528773874,1061.5133528773874,1067.4599413678377,134.0,1077.4866471226126,121.91712188720703
1060.0,1052.0,1062.0,1065.2564796198096,133.25647961980974,1078.4870407603805,114.39100646972656
1060.4613755813386,1050.5386244186614,1062.5386244186614,1065.0,133.46137558133856,1081.8455023253541,113.89232635498047
1061.0,1046.1506437049188,1061.4246781475406,1066.0,134.0,1091.9727470327844,115.88388061523438
1061.0,1045.0,1061.1117402942677,1066.8882597057323,134.88825970573222,1099.553038822929,112.07447052001953
1061.0,1045.0,1062.3845739357446,1067.0,135.38457393574464,1104.153721807234,110.62588500976562
1063.0794311976554,1046.0,1064.0,1068.0,136.0,1108.5397155988278,111.32244873046875
1064.0,1046.0,1065.4049852193466,1068.0,135.59501478065343,1108.1900295613068,108.0893783569336
1064.8558898206234,1046.0,1066.0,1068.0,134.14411017937664,1105.2882203587533,105.39836883544922
1066.0,1046.0,1066.0,1068.2767677565269,134.0,1104.0,105.95945739746094
1065.1026226180006,1046.0,1065.1026226180006,1068.0,133.10262261800062,1104.0,107.43060302734375
1063.4071869487195,1045.4071869487195,1064.4071869487195,1067.0,133.0,1102.4071869487195,108.2575912475586
1062.416604893341,1045.583395106659,1064.0,1067.0,133.0,1101.0,110.20340728759766
1061.0,1045.0,1063.0,1067.0,133.0,1098.842728276082,113.15354919433594
1061.0,1045.0,1062.3751249903578,1066.3751249903578,133.0,1096.3751249903578,112.75350952148438
1061.0,1045.0,1062.0,1066.0,133.0,1094.8846852986287,116.32953643798828
1061.0,1045.0,1062.0,1066.0,132.53707136198875,1093.0741427239775,120.54210662841797
1060.0,1044.708937796947,1060.708937796947,1065.0,132.0,1089.126813390841,125.95970916748047
1059.7720627422827,1045.2279372577173,1061.0,1066.0,132.0,1082.5441254845655,129.3741455078125
1059.0,1046.0,1061.0,1066.0,132.0,1079.799778923379,132.28518676757812
1057.845773566698,1046.308452866604,1061.0,1067.154226433302,132.0,1075.845773566698,134.4575653076172
1057.0,1049.6039920153844,1061.8019960076922,1069.6039920153844,132.0,1074.1980039923078,138.38418579101562
1057.5850805284629,1053.7552415853886,1062.0,1071.5850805284629,133.0,1074.5850805284629,143.4138946533203
1058.0,1055.8572006619584,1062.0,1072.8572006619584,133.0,1074.1427993380416,144.67666625976562
1058.0,1057.0,1061.0,1069.2191885006082,132.10959425030404,1075.0,156.3792724609375
1058.0,1055.8845826395223,1060.8845826395223,1067.7691652790447,132.0,1075.0,155.95965576171875
1058.5056420509686,1055.0,1059.4943579490314,1065.4943579490314,131.49435794903144,1075.0,152.63475036621094
1061.7055205746772,1052.5889588506457,1058.6472397126613,1063.0,131.0,1077.4110411493543,139.24826049804688
1064.1472272674214,1047.7055454651572,1058.0,1063.5736136337107,131.0,1085.1625227033965,129.05430603027344
1066.0,1046.5774034604415,1060.154806920883,1066.5774034604415,132.57740346044145,1105.3514380648558,135.56744384765625
1066.7291348211795,1048.4582696423593,1063.9165392847183,1068.4582696423593,133.0,1116.5622133906163,128.71926879882812
1068.9587133760945,1050.4793566880473,1069.4380700641418,1071.4793566880473,134.47935668804723,1126.4380700641418,114.47148132324219
1072.170308123802,1053.170308123802,1074.170308123802,1074.085154061901,136.08515406190097,1129.085154061901,87.8714599609375
1074.0,1055.0,1076.0,1075.0,137.0,1130.0,86.1624984741211
1069.3958246683344,1054.697912334167,1076.0,1074.697912334167,136.69791233416714,1129.3958246683344,87.462158203125
1067.117383686771,1053.117383686771,1075.117383686771,1073.117383686771,135.11738368677103,1124.4695347470843,86.61522674560547
1067.0,1047.148642666806,1070.074321333403,1069.148642666806,132.074321333403,1108.445928000418,99.00585174560547
1065.8296948651698,1045.8296948651698,1065.8296948651698,1066.6593897303396,130.0,1095.318779460679,105.66900634765625
1064.6603228676665,1045.0,1064.3206457353328,1064.6603228676665,129.66032286766645,1090.6412914706657,102.50679779052734
1063.963960366984,1046.036039633016,1062.963960366984,1064.0,129.0,1082.891881100952,119.0937271118164
1062.4161245523367,1047.2919377238316,1062.0,1064.0,129.0,1079.4161245523367,129.991455078125
1060.596305221036,1052.2110843368923,1061.403694778964,1064.403694778964,129.4036947789641,1077.0,136.0274200439453
1059.3218965837473,1055.3562068325054,1062.0,1065.6781034162527,130.0,1077.0,137.84751892089844
1058.0,1057.5072117206244,1063.5072117206244,1069.014423441249,131.0,1076.5072117206244,138.09445190429688
1057.7790355778404,1058.0,1064.2209644221596,1070.2209644221596,131.0,1077.0,138.13270568847656
1056.335380530198,1058.664619469802,1065.0,1071.664619469802,131.0,1077.0,137.89959716796875
1056.9348104110256,1059.9348104110256,1065.9348104110256,1072.9348104110256,131.93481041102552,1077.0,135.0848846435547
1057.0,1061.0,1067.0,1074.0,131.0,1077.038586720835,138.07546997070312
1056.479977597374,1061.479977597374,1066.479977597374,1070.9599551947479,131.0,1077.0,146.6027069091797
1056.0,1061.0,1064.6799168710584,1069.3399584355293,131.0,1077.0,143.97386169433594
1055.6567057478082,1060.6567057478082,1062.3134114956163,1066.3134114956163,130.65670574780816,1077.0,148.67503356933594
1055.0,1059.6286657912278,1060.6286657912278,1064.6286657912278,130.0,1077.0,140.27545166015625
1057.9343852731388,1055.5984220902917,1058.0,1061.4671926365695,129.4671926365694,1075.9343852731388,133.20384216308594
1061.0,1048.0,1057.0,1063.0,130.0,1080.0,124.37191009521484
1063.8080915310684,1045.0,1057.8080915310684,1064.8080915310684,132.80809153106844,1097.889006841753,122.3006820678711
1064.966622555438,1045.966622555438,1059.9332451108762,1066.9332451108762,133.9666225554381,1109.666225554381,123.90121459960938
1067.76306950665,1046.881534753325,1066.5261390133003,1070.76306950665,134.88153475332507,1124.2892085199503,116.32027435302734
1070.900904621577,1047.9669682071924,1069.900904621577,1072.9339364143848,135.96696820719237,1125.9669682071924,102.98682403564453
1074.813408291294,1048.0,1071.0,1073.0,136.0,1123.3731834174116,97.97933197021484
1071.8468414781826,1047.9617103695457,1068.9617103695457,1071.9234207390912,133.9617103695456,1120.9234207390912,99.8912124633789
1067.775520131648,1047.0,1067.775520131648,1070.0,132.77552013164794,1118.1020805265919,104.79000854492188
1066.1534770359992,1046.1534770359992,1066.1534770359992,1068.3069540719987,132.0,1109.9208622159958,108.94078063964844
1066.0,1045.0,1064.8567210344354,1066.8567210344354,131.8567210344355,1101.2836051721774,103.38790893554688
1065.2074192412708,1045.3962903793647,1063.0,1065.6037096206353,130.60370962063536,1091.4148384825414,107.65312957763672
1061.5444569495785,1046.7277715252108,1062.2722284747892,1065.0,130.0,1081.816685424368,115.9337158203125
1060.072043463478,1047.927956536522,1062.0,1065.0,130.0,1080.072043463478,126.01461029052734
1056.826825401137,1051.173174598863,1061.9134127005684,1065.173174598863,131.0,1077.0,139.46221923828125
1055.0,1053.4588082314915,1061.2294041157459,1067.2294041157459,131.0,1076.7705958842541,136.79469299316406
1054.0,1056.5030386343005,1062.2515193171503,1070.5030386343005,131.25151931715027,1076.0,138.91018676757812
1054.0,1058.8661417317478,1063.0,1072.4330708658738,132.0,1076.0,138.70790100097656
1054.0,1061.0,1065.5623489320183,1073.5623489320183,132.0,1077.0,138.7318115234375
1054.3109643021032,1061.0,1068.0,1075.0,132.0,1077.3109643021032,139.47679138183594
1055.5826151196334,1061.0,1067.4173848803666,1075.0,131.41738488036657,1078.0,143.22500610351562
1055.2616298749438,1060.2616298749438,1067.0,1074.2616298749438,131.0,1077.2616298749438,144.827880859375
1055.4475359758922,1059.4475359758922,1064.4475359758922,1072.8950719517845,131.0,1077.0,147.08596801757812
1055.8058985175971,1059.0,1063.1941014824029,1070.3882029648057,131.0,1076.1941014824029,149.1937255859375
1056.4895337247517,1058.0,1061.5104662752483,1067.5104662752483,131.0,1076.0,145.04122924804688
1058.4172152316935,1056.5827847683065,1059.5827847683065,1064.165569536613,130.0,1076.0,147.73147583007812
1060.92985221708,1050.2104433487598,1057.07014778292,1063.0,130.0,1077.92985221708,126.98229217529297
1064.0535501775967,1044.4732249112017,1056.4732249112017,1064.0535501775967,132.05355017759663,1089.848076154378,123.55596923828125
1065.894723379609,1044.0,1058.6841701388275,1065.894723379609,133.8947233796092,1104.0525104164828,126.47512817382812
1068.1152499206514,1046.278812480163,1065.1152499206514,1070.5576249603257,135.0,1122.1152499206514,115.48603820800781
1072.9701151958818,1047.3940230391763,1069.1820691175292,1072.3940230391763,135.39402303917637,1125.3940230391763,103.04632568359375
1078.0,1049.0,1073.8515729522055,1074.8515729522055,137.8515729522056,1123.0,84.60879516601562
1078.0,1049.0,1074.9307598718801,1075.0,138.0,1123.9307598718801,77.42655944824219
1078.3367133910524,1050.0,1076.0,1075.0,139.0,1124.3367133910524,74.06617736816406
1078.6677486476883,1050.0,1077.3322513523117,1075.0,138.33225135231166,1118.3290054092467,67.26304626464844
1080.1829522588841,1048.8170477411159,1077.0,1074.8170477411159,137.81704774111589,1111.0852387055795,72.36360168457031
1081.8321401500264,1048.0,1076.1678598499736,1074.0,137.0,1104.5035795499211,89.28874969482422
1080.7184016825927,1047.7184016825927,1075.0,1072.7184016825927,135.7184016825927,1101.4368033651854,93.1314697265625
1080.0,1047.0,1074.0,1072.0,135.0,1099.0,97.21916961669922
1080.0,1047.0,1073.67230941723,1072.0,135.0,1098.67230941723,96.6729965209961
1080.0,1047.0,1073.9222128410152,1072.0,135.0,1099.0,92.94412231445312
1080.4664962031145,1047.0,1073.0,1072.0,135.0,1099.0,93.07978820800781
1082.0,1046.4464285715303,1073.0,1072.0,135.55357142846967,1099.5535714284697,95.14383697509766
1082.7372594707613,1046.7372594707613,1073.7372594707613,1072.0,136.0,1100.7372594707613,100.98279571533203
1083.0,1046.8294786040096,1073.8294786040096,1072.0,136.0,1100.1705213959904,110.45964050292969
1083.0,1046.0,1073.0,1072.0,136.0,1101.0,118.03013610839844
1083.0,1046.0,1072.6724152233573,1071.6724152233573,135.0,1100.0,119.61416625976562
1083.0,1045.0344463149083,1070.0688926298164,1071.0,134.03444631490822,1099.0344463149083,122.95756530761719
1081.3476015993322,1045.0,1068.3476015993322,1069.673800799666,132.67380079966603,1098.673800799666,125.69697570800781
1077.6030145603938,1044.2010048534646,1066.2010048534646,1067.4020097069292,131.2010048534646,1097.2010048534646,126.59916687011719
