r1,r2,r3,r4,r5,r6,angle
1050.0,1022.0,1035.0,1031.0,101.0,1057.0791694733764,143.00552368164062
1050.0,1022.0,1035.0,1031.0,101.0,1057.6628883450348,145.1307830810547
1050.0,1022.0,1035.0,1031.0,101.0,1058.0,139.32257080078125
1049.0,1022.0,1035.0,1031.0,101.0,1058.0,128.68011474609375
1049.0,1022.0,1034.5170567235198,1031.0,101.0,1058.0,122.6302490234375
1049.6730337493218,1022.0,1034.6730337493218,1031.0,101.0,1058.0,127.10096740722656
1053.0912583301329,1022.0,1034.5456291650664,1031.0,101.0,1058.4543708349336,119.14977264404297
1056.112489814168,1022.0,1035.0,1031.0,101.0,1058.0,83.85430145263672
1062.4318893811223,1022.4772964603742,1034.5227035396258,1032.0,101.47729646037413,1060.4772964603742,94.9057388305664
1068.002344666678,1023.0,1034.3341148888926,1033.3341148888926,102.0,1063.3341148888926,104.52104949951172
1072.8825439046009,1023.9608479682003,1035.0,1035.9216959364005,102.0,1065.9216959364005,101.82498931884766
1076.5717139996405,1023.2858569998202,1035.2858569998202,1036.2858569998202,102.0,1066.0,97.41139221191406
1080.0,1024.0,1037.0,1038.0,102.0,1065.0,97.73922729492188
1079.4744187783845,1024.0,1037.0,1038.0,102.0,1065.0,101.89395904541016
1077.7130737705927,1024.0,1037.2869262294073,1038.0,102.0,1064.7130737705927,104.75997161865234
1077.4861574042739,1024.0,1038.0,1038.0,102.0,1063.5138425957261,109.7508316040039
1078.249999999697,1024.0,1038.0,1039.249999999697,101.75000000030316,1063.0,107.43946075439453
1079.8844507301392,1024.0,1038.8844507301392,1040.0,101.0,1063.0,106.7826156616211
1080.7131608542618,1024.0,1039.356580427131,1040.356580427131,101.0,1063.356580427131,94.38838195800781
1083.5554319614566,1024.7777159807283,1040.7777159807283,1041.0,101.0,1064.7777159807283,86.42000579833984
1088.1084482208485,1025.0,1042.5542241104242,1042.5542241104242,100.0,1065.5542241104242,83.10714721679688
1091.4261406987682,1025.808713566256,1043.808713566256,1043.0,100.0,1066.0,79.36385345458984
1098.3437472447056,1026.0859368111765,1047.0,1043.0859368111765,99.0,1067.1718736223527,77.7121353149414
1101.8966642167215,1026.9741660541804,1047.0,1043.9741660541804,99.0,1068.9483321083608,76.70832824707031
1110.111666015881,1027.2779165039703,1050.2779165039703,1045.2779165039703,98.72208349602974,1070.2779165039703,75.98374938964844
1114.6591603908955,1028.0,1051.0,1046.0,98.0,1071.0,72.6353759765625
1119.5997733668328,1027.2998866834164,1052.0,1047.0,99.0,1072.0,71.57051086425781
1120.9568901989765,1028.0,1051.0,1046.0,99.0,1071.9568901989765,72.2477798461914
1119.484725800563,1027.7423629002815,1050.7423629002815,1046.0,98.74236290028149,1071.0,73.79322814941406
1114.3283519435247,1025.8320879858811,1048.6641759717625,1045.0,98.0,1069.8320879858811,75.94424438476562
1107.6453798307127,1024.3290759661425,1045.6581519322851,1043.6581519322851,98.0,1067.6581519322851,78.66168975830078
1093.8030003941767,1022.0,1039.9015001970884,1039.9671667323628,98.0,1063.9343334647256,81.07096862792969
1087.0286121909378,1022.0,1036.7571530477344,1038.6357295716016,97.87857652386724,1061.6357295716016,88.90182495117188
1070.9319205478087,1022.0,1034.0,1032.4829801369522,343.6184746738225,1056.1563907532368,92.030029296875
1057.0,1022.0,1034.0,1030.0,956.0,1049.0,105.67041778564453
1052.0,1023.2457933155886,1033.2457933155886,1029.0,767.9512868370864,1050.4747598935314,112.88135528564453
1052.8571934547908,1024.8571934547908,1034.8571934547908,1029.0,927.7575973008987,1045.5708719973015,116.90404510498047
1054.5245570221891,1025.2377214889054,1036.0,1030.0,1051.0,1043.7622785110946,106.41727447509766
1056.6099976234254,1024.1950011882873,1036.0,1030.8049988117127,1051.8049988117127,1044.8049988117127,102.46443939208984
1059.5549256132028,1023.4450743867972,1035.0,1032.0,1052.5549256132028,1046.5549256132028,102.41334533691406
1062.0,1023.0,1035.0,1032.0,1053.0,1049.5075776393048,92.02017211914062
1063.5563739063552,1023.0,1035.0,1032.7781869531775,903.5881049898999,1053.1127478127105,84.42401123046875
1066.760965682068,1023.0,1036.0,1034.0,1054.5869885606894,1053.5869885606894,76.06940460205078
1073.1018595045616,1023.3672865015205,1036.3672865015205,1035.734573003041,705.2413910478633,1056.305578513685,75.82450866699219
1079.8229438254375,1024.2743146084792,1038.2743146084792,1038.5486292169583,433.18487790056554,1058.5311685236875,71.59195709228516
1082.859025332202,1025.0,1039.0,1040.4295126661011,1058.4295126661011,1052.4295126661011,70.00613403320312
1089.7628780141356,1025.0,1041.3814390070677,1042.3814390070677,100.0,1065.0,70.50988006591797
1094.3322648390795,1025.1107549463597,1043.1107549463597,1043.0,100.0,1066.1107549463597,74.91748809814453
1099.287489165582,1026.0,1044.0,1043.0,539.7697920831308,1062.425021668836,79.62395477294922
1107.585194866806,1027.0,1045.5283982889353,1043.5283982889353,145.27376426220724,1068.0567965778707,80.13935852050781
1109.7828835777502,1027.0,1046.0,1044.0,100.0,1069.0,80.06134796142578
1115.79642281395,1027.9321409379834,1046.9321409379834,1044.9321409379834,100.0,1069.0,79.62549591064453
1119.4562109644369,1028.0,1047.2281054822186,1045.0,314.1262317751905,1068.0,77.030517578125
1124.5744680851412,1028.7127659574294,1048.2872340425706,1046.0,349.03191490872655,1069.4148936168644,75.90898132324219
1126.0,1028.0,1049.0,1045.7071364911164,995.4077603617097,1062.414272982233,76.07262420654297
1124.0469415575287,1027.0,1048.3646277050193,1045.0,1038.119015162164,1060.6823138525097,74.99934387207031
1118.868614784568,1026.3737229569135,1046.3737229569135,1043.7474459138273,1001.2511268206194,1060.0,74.97460174560547
1106.621764682883,1024.3745378118404,1042.749075623681,1041.3745378118404,747.6407581917565,1059.621764682883,77.87748718261719
1084.1349229229015,1023.0,1036.8956922636862,1036.343538395529,1054.8956922636862,1050.447846131843,99.0232162475586
1073.0,1023.0,1035.0,1033.0,1053.0,1049.0,106.42242431640625
1062.152288766246,1023.0,1034.0,1029.4609155064984,1052.0,1048.0,111.3920669555664
1058.0724764616612,1023.9275235383388,1035.0,1029.0,1051.0,1046.0724764616612,117.93889617919922
1057.1974543442143,1024.1974543442143,1035.1974543442143,1029.1974543442143,1051.8025456557857,1045.1974543442143,114.74512481689453
1059.6018019610538,1024.1990990194731,1036.0,1030.0,1051.0,1046.0,118.27193450927734
1061.2446331680287,1023.8776834159856,1035.0,1031.1223165840142,1052.1223165840142,1047.1223165840142,116.9414291381836
1063.6429337334137,1023.0,1035.0,1032.0,1053.0,1048.6429337334137,115.22538757324219
1064.9273840110286,1023.0,1035.0,1032.9273840110286,1053.0,1049.9273840110286,120.85741424560547
1067.1717134206706,1023.0,1036.0,1034.1717134206706,1054.0,1053.1717134206706,117.0660171508789
1068.2666488901327,1023.0,1036.1333244450664,1035.1333244450664,1054.1333244450664,1054.0,115.61104583740234
1070.3022974608198,1023.3022974608197,1037.0,1036.3022974608198,1055.3022974608198,1054.0,117.84825134277344
1073.0774449273817,1024.0,1038.0774449273817,1038.0,1057.0,1053.0774449273817,118.24459838867188
1072.7401542683092,1023.7401542683092,1038.0,1037.7401542683092,1056.7401542683092,1052.7401542683092,113.16373443603516
1070.0,1023.0,1037.0,1036.879138815293,1056.0,1051.879138815293,115.45484924316406
1069.3702738432971,1023.0,1037.0,1035.6851369216486,1055.6851369216486,1051.0,117.42552185058594
1067.0,1023.0,1036.0,1035.0,1055.0,1050.0,119.73068237304688
1064.4377092127038,1023.0,1036.0,1034.0,1054.4377092127038,1050.0,121.99993133544922
1061.5883606986358,1022.0,1036.0,1033.0,1054.0,1049.4116393013642,124.35220336914062
1061.0,1022.589834254133,1035.4101657458668,1032.4101657458668,1054.0,1050.0,125.1590576171875
1060.0,1023.0,1035.3350403416666,1032.0,1054.0,1050.0,126.14415740966797
1059.0626518073225,1022.0626518073226,1036.0,1032.0,1053.0626518073225,1050.0,129.6255340576172
1057.1571262383034,1022.1571262383032,1035.8428737616966,1031.1571262383034,1053.0,1050.0,129.5878143310547
1055.5114756682965,1022.0,1035.0,1031.7557378341482,1052.7557378341482,1050.0,131.36932373046875
1052.5023476001045,1022.0,1035.7488261999479,1031.0,1052.0,1050.0,134.72592163085938
1051.0,1022.0,1036.0,1031.0,1052.0,1049.0,136.69439697265625
1048.3039438826959,1022.0,1035.3039438826959,1031.0,1052.0,1049.0,139.76316833496094
1046.0866007193324,1022.0,1035.0,1031.0,1051.0,1048.0,138.80792236328125
1043.9275824574163,1022.0,1035.0,1030.0,1051.0,1047.0,137.85040283203125
1043.0,1022.0,1035.0,1030.0,1051.0,1047.0,128.68069458007812
1042.0,1022.0,1035.0,1031.0,1051.0,1047.0,127.22802734375
1041.0,1022.0,1035.9658119657759,1030.9658119657759,1050.9658119657759,1046.0,133.1695098876953
1041.0900420997134,1022.0,1035.9099579002866,1031.0,1051.0,1046.0,134.64169311523438
1043.6240029542753,1022.0,1035.0,1031.0,1051.0,1046.0,138.62939453125
1049.7517969856458,1023.2496406028708,1035.0,1030.0,1051.0,1045.0,86.32202911376953
1055.4055168679715,1023.0,1034.1013792169929,1030.2027584339858,1051.1013792169929,1047.3041376509786,87.70124816894531
1060.7995799578537,1023.0,1034.4001400140487,1032.0,1052.5998599859513,1051.1997199719024,100.29085540771484
1065.2796811625924,1023.069920290648,1034.069920290648,1034.069920290648,1053.069920290648,1054.069920290648,95.30868530273438
1072.797162061583,1024.0,1036.199290515396,1037.199290515396,1055.0,1056.0,92.74724578857422
1077.0062319500414,1024.0,1037.5031159750208,1038.5031159750208,1055.5031159750208,1056.0,92.4596939086914
1080.121123648933,1024.121123648933,1039.121123648933,1040.121123648933,1057.121123648933,1056.0,88.47352600097656
1082.467401407829,1025.0,1040.0,1041.0,1058.7337007039143,1056.0,86.3733901977539
1084.610460820454,1025.0,1041.220921640908,1041.610460820454,1059.610460820454,1055.610460820454,84.85680389404297
1085.8145796199071,1025.0,1042.0,1042.8145796199071,1060.0,1056.0,79.55599975585938
1088.2516837482076,1025.3741581258962,1044.0,1042.3741581258962,640.0601024763555,1061.3808931187266,77.82564544677734
1090.2490134492623,1026.0,1045.0,1042.7509865507377,171.96488683678274,1067.2529596522133,74.55779266357422
1093.0,1026.0,1046.0,1043.0,292.0,1065.0,76.27510833740234
1097.0039633386539,1026.0,1047.0,1042.3320122204486,100.0,1068.3320122204486,75.29531860351562
1103.7586579180816,1027.0,1049.0,1044.2528859726938,99.0,1069.2528859726938,72.55744171142578
1106.9292625078817,1027.0,1049.0,1045.0,99.0,1070.309754169294,71.07334899902344
1111.6024835964106,1027.0,1049.8674945321368,1045.0,99.0,1071.8674945321368,69.28641510009766
1117.0525198188025,1028.3683465458682,1051.6841732729342,1046.6841732729342,99.0,1072.6841732729342,68.78559112548828
1119.7029533985005,1027.2970466014995,1051.1485233007497,1046.1485233007497,99.0,1072.1485233007497,69.17924499511719
1122.6225508454459,1027.6225508454459,1052.0,1046.6225508454459,99.0,1072.0,68.2904052734375
1124.0,1028.0,1051.3335000002587,1046.0,99.0,1072.3335000002587,69.99981689453125
1124.0,1027.1548977515167,1051.0,1046.0,99.0,1072.0,70.74712371826172
1122.1443163094434,1027.0721581547218,1050.0721581547218,1046.0,99.0,1071.0721581547218,70.5955581665039
1119.7644719053305,1027.0,1048.92149063511,1045.0,99.0,1069.92149063511,70.6799087524414
1115.2324445178317,1026.4108148392772,1047.4108148392772,1044.4108148392772,98.41081483927724,1068.4108148392772,75.23714447021484
1110.0,1026.0,1046.0,1043.0,98.0,1067.0,83.20796966552734
1092.3090694401494,1024.0,1039.4618138880298,1039.92362777606,98.0,1063.0,104.62374877929688
1081.3955670862,1023.0,1035.7707952980286,1035.5415905960572,98.0,1060.0,118.77590942382812
1073.2939615110565,1022.548993585176,1035.0,1033.097987170352,98.0,1059.548993585176,126.43665313720703
1059.1346167639135,1023.0,1034.0,1030.4478023948448,1051.4478023948448,1048.4478023948448,131.9986572265625
1053.0605087120002,1023.7348728219999,1034.0,1030.0,1051.0,1047.265127178,131.83560180664062
1049.408889759086,1024.591110240914,1034.591110240914,1029.0,1051.0,1046.0,124.93114471435547
1050.3920907418756,1025.6960453709378,1035.0,1029.6960453709378,1051.0,1046.0,117.1483383178711
1054.7670232903013,1024.1164883548495,1035.0,1030.0,1051.0,1045.0,104.61408233642578
1058.1566302649314,1023.8433697350684,1035.0,1031.1566302649314,1052.0,1047.1566302649314,94.82077026367188
1059.5947077290575,1023.0,1035.0,1032.0,1052.2973538645288,1048.2973538645288,93.57910919189453
1061.7857040846923,1023.7857040846923,1035.7857040846923,1032.7857040846923,1053.0,1051.3571122540768,86.25708770751953
1064.9615981489699,1023.0,1036.0,1032.9615981489699,1054.4807990744848,1053.0,83.12499237060547
1072.013759106795,1024.0,1038.0,1037.337919702265,1056.337919702265,1053.337919702265,70.29586791992188
1073.9101995563924,1024.0,1038.0,1037.9700665187975,1056.9700665187975,1053.9700665187975,68.6364974975586
1079.8877786606604,1025.0,1040.4438893303302,1040.4438893303302,1058.4438893303302,1054.0,70.7035903930664
1086.1065507815501,1026.0,1042.5266376953875,1041.5266376953875,553.4278124279629,1060.2663769538754,68.43672943115234
1089.4227521711423,1026.0,1043.7113760855711,1042.0,99.0,1065.0,70.8994140625
1097.1398557543343,1027.0,1046.0,1043.0,99.0,1066.0699278771672,69.9396743774414
1099.171846855652,1027.0,1046.042961713913,1043.0,99.0,1067.0,73.13838958740234
1104.5317512806503,1027.0,1047.5105837602168,1043.5105837602168,99.0,1067.5105837602168,69.23748779296875
1108.0,1027.0,1047.0,1044.0,99.0,1067.0,67.93992614746094
1110.6928533495545,1026.0,1046.6928533495545,1043.0,1061.6928533495545,1058.0,70.52880859375
1109.0589341919058,1025.0589341919058,1045.529467095953,1042.529467095953,1061.0,1057.529467095953,71.90660095214844
1104.2609954746863,1023.0,1043.5073303164575,1041.7536651582288,1059.7536651582288,1056.7536651582288,77.33623504638672
1095.4875778978244,1022.0,1039.8535936850926,1039.9267968425463,1057.9267968425463,1053.8535936850926,80.36268615722656
1083.1325433988582,1022.0,1036.323583828245,1036.4853757423678,1055.323583828245,1050.323583828245,92.82672119140625
1075.4354305858444,1022.0,1035.1794288232306,1034.358857646461,1053.358857646461,1049.1794288232306,104.21903228759766
1065.2585406045457,1022.0,1034.376423434091,1031.376423434091,1052.0,1049.0,109.02729034423828
1057.042494544795,1022.042494544795,1034.042494544795,1029.042494544795,1052.0,1046.957505455205,111.03150177001953
1059.0513230584188,1023.5256615292094,1035.0,1030.0,1052.0,1045.4743384707906,110.44751739501953
1062.6564095084195,1024.0,1035.3282047542098,1031.3282047542098,1053.0,1045.6564095084195,112.65789794921875
1064.564815934782,1024.0,1036.0,1032.564815934782,1053.564815934782,1047.564815934782,113.81627655029297
1066.0,1023.7108457246376,1036.0,1033.0,1054.0,1049.2891542753625,110.64691162109375
1066.942210228463,1023.942210228463,1036.942210228463,1033.942210228463,1054.0,1050.942210228463,112.53126525878906
1068.7255742606426,1023.7255742606426,1037.0,1034.7255742606426,1055.0,1052.0,110.67996978759766
1070.863182000158,1024.0,1037.9315910000792,1035.9315910000792,1055.0,1052.9315910000792,111.76475524902344
1076.0762960545037,1024.0,1038.6920986848345,1037.6920986848345,1056.0,1053.3079013151655,111.63713836669922
1083.0,1024.0,1040.0,1040.0,1058.0,1053.0,106.96671295166016
1086.4247126438056,1024.8561781609515,1040.8561781609515,1040.8561781609515,1058.8561781609515,1053.8561781609515,98.62310791015625
1093.687317955933,1025.9218294889831,1042.9218294889831,1041.9218294889831,1059.9218294889831,1055.0,107.9944839477539
1097.2845679461698,1026.0,1044.0711419865424,1041.0711419865424,1061.0,1056.0711419865424,94.63500213623047
1102.6966809071919,1026.424170226798,1045.424170226798,1042.0,1061.0,1057.424170226798,90.80046844482422
1108.2937612364167,1027.0,1046.0734403091042,1042.1468806182083,1062.0734403091042,1059.0734403091042,79.25379943847656
1114.3534476674938,1027.1767238337468,1048.0,1044.0,1063.0,1060.0,70.88468933105469
1115.703825736658,1027.703825736658,1048.296174263342,1044.296174263342,1063.0,1060.0,66.15367126464844
1115.0,1027.0,1048.0,1044.0,1063.0,1060.0,67.79130554199219
1115.5803271661186,1027.0,1048.0,1044.0,1063.0,1060.0,69.7003402709961
1114.0,1027.0,1047.0,1044.0,1062.0,1059.0,73.84476470947266
1111.663907969343,1027.0,1045.3319539846714,1043.0,1062.0,1057.3319539846714,76.52224731445312
1108.788136188409,1026.0,1044.0,1042.0,1061.0,1056.0,84.52227783203125
1099.5816532263661,1024.763608871061,1041.527217742122,1041.763608871061,1060.0,1053.763608871061,99.37590026855469
1092.1468032964324,1023.524467216072,1039.524467216072,1040.524467216072,1059.524467216072,1052.524467216072,123.5543441772461
1080.9299561770608,1023.0,1036.694273193446,1036.541409790169,1057.694273193446,1050.0,133.43589782714844
1069.9576784440999,1022.2796683491571,1034.2796683491572,1032.5593366983142,1054.5593366983142,1049.2796683491572,143.89337158203125
1055.138559373923,1022.6076800782596,1033.6076800782596,1030.0,1052.3923199217404,1047.0,144.9376220703125
1046.8518070956682,1023.0,1034.0,1030.0,1052.0,1046.141967849278,147.7998046875
1043.0,1024.4270306097335,1034.4270306097335,1029.5729693902665,1050.5729693902665,1044.1459387805332,155.06748962402344
1043.0,1025.0,1035.8678015974222,1029.0,1050.0,1043.0,153.40489196777344
1045.3589540979171,1024.0,1036.0,1030.0,1050.6794770489587,1044.6794770489587,146.64178466796875
1051.3349627813873,1023.0,1035.0,1031.0,1051.6674813906936,1046.6674813906936,139.90611267089844
1055.6996518372375,1022.0,1034.0,1031.0,1052.0,1051.399303674475,126.36715698242188
1059.2336037859145,1022.0,1034.0,1032.0,1053.0,1053.0,118.38508605957031
1064.275393590828,1022.568848397707,1034.568848397707,1032.568848397707,1053.568848397707,1052.431151602293,115.30707550048828
1069.8691270193146,1023.9672817548286,1035.9672817548287,1033.9672817548287,1054.9672817548287,1052.0,104.9982681274414
1075.399123331392,1024.0,1037.0,1037.199561665696,1057.0,1051.0,101.73644256591797
1078.6514498790175,1024.0,1037.5504832930058,1038.5504832930058,1057.5504832930058,1051.0,100.75468444824219
1080.4997500835238,1024.0,1038.4997500835238,1039.0,1058.0,1051.4997500835238,99.52578735351562
1081.7776214977023,1024.0,1039.0,1039.7776214977023,1058.0,1052.7776214977023,90.13117218017578
1087.0,1024.0,1041.0,1041.0,1059.0,1054.0,88.04844665527344
1091.09855697717,1025.0,1042.3661856590566,1042.0,1059.3661856590566,1055.3661856590566,81.42951202392578
1096.7056666665223,1025.0,1043.9264166666305,1042.0,1060.9264166666305,1056.0,73.66182708740234
1102.0902090635304,1025.5451045317652,1044.2725522658827,1042.2725522658827,1061.2725522658827,1057.0,72.91521453857422
1111.88079859095,1026.2935995303167,1046.0,1043.2935995303167,1061.2935995303167,1057.2935995303167,70.70751190185547
